,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
322,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
323,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
324,Signal_tauPrime2e-800-ZPrime-5000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,,,,,
325,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,,lnN,,,1.016
326,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
327,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
328,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
329,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
330,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
331,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
332,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
333,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
334,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
335,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
336,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
337,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
338,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
339,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
340,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
341,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
342,Signal_tauPrime2e-800-ZPrime-6000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,,,,,
343,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,,lnN,,,1.016
344,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
345,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
346,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
347,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
348,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
349,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
350,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
351,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
352,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
353,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
354,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
355,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
356,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
357,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
358,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
359,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
360,Signal_tauPrime2e-800-ZPrime-7000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hfail,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,,,,,
361,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,,lnN,,,1.016
362,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
363,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
364,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
365,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
366,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
367,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
368,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
369,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
370,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
371,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
372,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
373,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
374,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
375,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
376,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
377,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
378,Signal_tauPrime2e-1000-ZPrime-3000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,,,,,
379,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,,lnN,,,1.016
380,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
381,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
382,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
383,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
384,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
385,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
386,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
387,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
388,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
389,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
390,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
391,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
392,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
393,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
394,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
395,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
396,Signal_tauPrime2e-1000-ZPrime-4000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,,,,,
397,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,lnN,,,1.016
398,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
399,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
400,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
401,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
402,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
403,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
404,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
405,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
406,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
407,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
408,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
409,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
410,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
411,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
412,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
413,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
414,Signal_tauPrime2e-1000-ZPrime-5000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hfail,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,,,,
